-0.8757803443092428,0.4827098388489551,0.0,0.060165293827590394,0.8348543581200012,0.0,0.0,0.0
-0.8759517074901597,0.48239880404606483,0.07102736425253887,0.06007413981705456,0.8343300660459212,-0.04555559203619521,0.0012610798838293958,0.0012610798838293958
-0.8764652526997226,0.4814651189961857,0.14210292002549876,0.05980065174964233,0.8327572426847372,-0.09095601521776188,0.011354964546328018,0.011354964546328018
-0.8773193348099785,0.47990705846921744,0.21327567479399584,0.059344792470937824,0.8301360016836231,-0.136045674698503,0.031570088567557233,0.031570088567557233
-0.8785112093325281,0.47772173393838685,0.28459626838743074,0.05870650926544485,0.8264665517436279,-0.18066817768503549,0.061962081825528995,0.061962081825528995
-0.8800370251937947,0.4749050792401113,0.3561178069336953,0.05788575888328118,0.8217492100958994,-0.22466589406791884,0.1026165773181014,0.1026165773181014
-0.8818918073460469,0.4714518428598226,0.42789662012220697,0.05688256434911809,0.8159843943674389,-0.26787955208056585,0.1536505833046285,0.1536505833046285
-0.8840694490191287,0.46735554913899785,0.49999314237400827,0.05569703939483417,0.8091726745936612,-0.3101477529358357,0.2152174550361072,0.2152174550361072
-0.8865626798394798,0.4626084896711689,0.572472553136684,0.05432948546723593,0.8013147536587724,-0.35130658779487417,0.28750773514653166,0.28750773514653166
-0.8893630425891563,0.4572016824953278,0.6454055583043806,0.05278045562713041,0.7924115104669696,-0.3911891654197774,0.3707559536650314,0.3707559536650314
-0.8924608558597029,0.4511248394382275,0.7188690358766998,0.051050852355620346,0.7824640258629587,-0.42962520056583614,0.4652446859980229,0.4652446859980229
-0.8958451698328127,0.44436632600504167,0.7929466646945319,0.049142038328404025,0.7714736117870451,-0.4664406024005437,0.5713108489513963,0.5713108489513963
-0.8995037138074575,0.43691311361252544,0.867729538840204,0.047055961801585,0.7594418418072464,-0.5014570735895744,0.6893531898236742,0.6893531898236742
-0.9034228246359575,0.4287507433542105,0.9433164821675166,0.04479531110744572,0.7463705901007652,-0.534491914064015,0.8198371791989002,0.8198371791989002
-0.9075873672069559,0.4198632764202488,1.0198144247953709,0.04236368181258776,0.7322620671776214,-0.5653578357954372,0.9633048332792055,0.9633048332792055
-0.9119806357961411,0.4102332506426878,1.0973385329860417,0.03976577099700318,0.7171188598789937,-0.5938630068997842,1.1203820537321076,1.1203820537321076
-0.9165842363901333,0.39984164065429223,1.1760121308054858,0.037007597440140594,0.7009439728475438,-0.6198113464678235,1.2917869657992789,1.2917869657992789
-0.9213779475172966,0.3886678245350568,1.2559663724945342,0.03409674964680309,0.6837408715576069,-0.6430031336412462,1.4783383303717428,1.4783383303717428
-0.9263395562553155,0.3766895625268972,1.337339479172905,0.031042665416861404,0.6655135255667509,-0.6632361901005459,1.6809632200530493,1.6809632200530493
-0.9314446671932367,0.36388299212422726,1.4202756812538035,0.02785694376305592,0.6462664534258087,-0.6803074865186396,1.9007040316702524,1.9007040316702524
-0.9366664815531938,0.35022264680451554,1.5049235145926512,0.024553692114194225,0.6260047668464728,-0.6940156457062481,2.138723794636236,2.138723794636236
-0.9419755440314834,0.33568150745400155,1.5914335140277311,0.02114991027751334,0.6047342146734025,-0.7041643339299862,2.396308780094495,2.396308780094495
-0.9473394562971118,0.3202310955274215,1.6799551252826033,0.017665910846811128,0.5824612261063131,-0.7105668066687532,2.6748678349436505,2.6748678349436505
