0.9737510191517766,-0.2276158006397544,0.0,0.2881253806054501,-0.9555701149809375,0.0,0.0,0.0
0.9736486276462996,-0.22805339261339105,-0.08987680254900401,0.2881034101949034,-0.9560834433870649,0.022114209084352243,0.0020197075578508973,0.0020197075578508973
0.9733403514012142,-0.22936556047968676,-0.1796873496010667,0.2880373606505834,-0.9576236265992737,0.04447268959537353,0.018168187526229375,0.018168187526229375
0.9728228813827231,-0.23155051599643725,-0.2693662323520563,0.2879267146289016,-0.9601911961440128,0.06731918734098476,0.050418058302156066,0.050418058302156066
0.9720907217228443,-0.2346052615359677,-0.35884982504680923,0.2877706785184395,-0.9637870485196538,0.09089629218742248,0.09867528078835035,0.09867528078835035
0.9711362096590676,-0.23852560090904193,-0.44807716656666646,0.28756817703857396,-0.9684124036252904,0.11544490704247853,0.16280154079971373,0.16280154079971373
0.9699495455563708,-0.24330614269884301,-0.536990886271993,0.2873178818101323,-0.9740687660253528,0.14120370934699325,0.24261751496663628,0.24261751496663628
0.9685188341909737,-0.24894028966271628,-0.6255382332901172,0.28701829983291427,-0.9807579046937289,0.1684085903300378,0.337905470215987,0.337905470215987
0.9668301243136042,-0.25542026293882936,-0.7136719648764437,0.2866677639327767,-0.988481763442833,0.19729224181564517,0.44841794709065214,0.44841794709065214
0.9648674613122372,-0.2627370969255741,-0.8013514451492766,0.2862645341786054,-0.997242418407772,0.22808368736349505,0.5738810564651795,0.5738810564651795
0.9626129414609037,-0.2708806470237155,-0.888543667565455,0.28580686713926695,-1.0070420000987972,0.26100793493402047,0.7140026796099542,0.7140026796099542
0.960046766387825,-0.2798396082549445,-0.9752244857478857,0.2852930927316111,-1.0178826150556617,0.2962856601232311,0.8684824084835491,0.8684824084835491
0.9571473001070223,-0.28960152951570844,-1.061379741268965,0.2847217045606345,-1.029766253380664,0.3341330570673344,1.0370201141486661,1.0370201141486661
0.9538911240400673,-0.30015283353248073,-1.1470064869760142,0.2840914561419806,-1.0426946874933283,0.3747618101487052,1.2193269903336592,1.2193269903336592
0.9502530868893604,-0.3114788449593995,-1.2321143268717694,0.28340146079865103,-1.056669363404298,0.41837921382355653,1.4151384915261744,1.4151384915261744
0.9462063480687122,-0.3235638219493506,-1.3167267818267172,0.2826512978633521,-1.0716912812415238,0.46518851563023894,1.6242276393018993,1.6242276393018993
0.9417224114260306,-0.3363909924744447,-1.4008827346359032,0.2818411231508592,-1.087760865030099,0.5153895028822439,1.8464199149542448,1.8464199149542448
0.9367711459254062,-0.3499425955233247,-1.4846379600208321,0.2809717830170694,-1.1048778216248887,0.5691793856634886,2.0816097525208663,2.0816097525208663
0.9313207900730875,-0.36419992583420446,-1.5680667503594912,0.28004493117189433,-1.1230409866713953,0.626754017633239,2.329778465104358,2.329778465104358
0.925337936295832,-0.3791433813899047,-1.6512636576962283,0.27906314762577367,-1.1422481563254776,0.6883095162422266,2.591014032652092,2.591014032652092
0.9187874913250401,-0.39475251206881434,-1.734345377583615,0.27803005922007273,-1.1624959022730206,0.7540443419886819,2.865532898666509,2.865532898666509
0.9116326082881442,-0.41100606748046314,-1.8174528094815847,0.27695046133728196,-1.183779366929819,0.8241619043687834,3.1537041479119923,3.1537041479119923
0.9038345862188445,-0.42788204070118446,-1.9007533293360899,0.27583043990407774,-1.2060920330627969,0.8988737452542969,3.456076203397881,3.456076203397881
0.8953527298161206,-0.44535770927516355,-1.9844433843311435,0.274677496957635,-1.229425471216735,0.978403519420152,3.7734088014398894,3.7734088014398894
0.886144167919169,-0.46340966073534084,-2.0687513797222814,0.273500673613572,-1.253769040312143,1.0629915893401236,4.106705637305866,4.106705637305866
0.8761636195731273,-0.4820138086575075,-2.1539410692683276,0.2723106776385107,-1.2791095522899198,1.152900673097027,4.457256651975324,4.457256651975324
0.8653631033359018,-0.5011453874723953,-2.2403154889513015,0.2711200125945943,-1.3054308772745042,1.248422470626836,4.826684589408365,4.826684589408365
0.8536915801872639,-0.5207789223052065,-2.328221605631531,0.2699431108490157,-1.3327134791170545,1.3498855158462626,5.217001426404008,5.217001426404008
0.8410945203292644,-0.5408881657718948,-2.4180558435513113,0.26879647170603493,-1.360933861780382,1.4576644280046505,5.63067589868569,5.63067589868569
0.8275133821705468,-0.5614459923524813,-2.510270689763997,0.2676988060809484,-1.3900639021261134,1.5721907922023655,6.07071547403641,6.07071547403641
0.8128849896767105,-0.5824242384708025,-2.6053826074197386,0.2666711892087672,-1.4200700372296606,1.6939659281533324,6.540766771545854,6.540766771545854
