0.715454683996387,0.6986591408889101,0.0,-0.09415020996467771,0.11168391511333009,0.0,0.0,0.0
0.7156658565251026,0.698442826439066,-0.06046894780456094,-0.09388173382919285,0.11138857089571863,0.01951264038147839,0.0009138577809552489,0.0009138577809552489
0.7162993595090309,0.6977931122954368,-0.12104360231517913,-0.09307667520782248,0.1105023543007082,0.03889187885826745,0.008234544990777713,0.008234544990777713
0.7173551103306663,0.6967077189772461,-0.18182950259302302,-0.09173614652559958,0.10902469380232427,0.058004854628891246,0.02292688452556912,0.02292688452556912
0.7188329561575517,0.6951828400800723,-0.24293177645777958,-0.08986201928448456,0.10695462187322335,0.07671988719718995,0.0450928393908879,0.0450928393908879
0.7207326648787454,0.6932131171413175,-0.30445488790836733,-0.08745695080305482,0.10429075799360776,0.09490716960111818,0.07488701680836102,0.07488701680836102
0.7230538527767165,0.6907916661228234,-0.3665023640226866,-0.08452441821926238,0.10103126035184828,0.11243942163602834,0.11251338292653623,0.11251338292653623
0.7257959754975375,0.6879100246046557,-0.4291763601708607,-0.08106876613473446,0.09717379860299347,0.12919289164003286,0.1582309485527058,0.1582309485527058
0.7289582308007653,0.684558177036706,-0.4925772369503033,-0.07709526001960909,0.09271548684252207,0.14504821885307956,0.21234740721562573,0.21234740721562573
0.7325394938769295,0.6807245330605707,-0.5568029541034326,-0.07261015074824262,0.08765282596271984,0.15989164491819663,0.2752227135645571,0.2752227135645571
0.7365382280349415,0.6763959185589077,-0.6219483732533276,-0.06762074748384794,0.08198163365941857,0.1736163394431671,0.3472677837045911,0.3472677837045911
0.7409523769790926,0.6715575738900074,-0.6881043845479855,-0.0621354970812934,0.07569696390041458,0.1861240027697901,0.4289429003622589,0.4289429003622589
0.7457792422232854,0.6661931565761257,-0.755356917419625,-0.056164070969536684,0.06879302063261983,0.19732662944340898,0.5207560120307071,0.5207560120307071
0.7510153430787264,0.6602847525578209,-0.82378577695261,-0.04971745725058252,0.06126306473943899,0.20714854397659446,0.6232599021186958,0.6232599021186958
0.756656258037441,0.653812899209535,-0.8934633043393412,-0.042808056225592805,0.0530993150282405,0.2155287103080185,0.7370480733316933,0.7370480733316933
0.7626964473236881,0.6467566228805274,-0.9644528760082178,-0.03544977793530857,0.044292845459166674,0.2224232883658051,0.862749222450084,0.862749222450084
0.7691290588564199,0.6390934914569525,-1.036807279390918,-0.02765814078414497,0.0348334824468024,0.2278083845163073,1.0010207434601477,1.0010207434601477
0.7759457123452602,0.6307996920520862,-1.1105668987784747,-0.019450365566069272,0.024709699358530623,0.23168310361940012,1.1525387335507928,1.1525387335507928
0.7831362667505616,0.6218501328294409,-1.1857577859549033,-0.010845464150638695,0.013908514748285028,0.23407278638003212,1.3179868293523416,1.3179868293523416
0.7906885761264167,0.612218568473041,-1.2623897848672596,-0.0018643221512821828,0.0024154006954216767,0.2350321784442045,1.498044088601026,1.498044088601026
0.7985882272746911,0.6018777643826579,-1.3404544614313867,0.00747023458726892,-0.009785804620943805,0.2346489126488139,1.6933671750011632,1.6933671750011632
0.8068182712177274,0.5907996929833643,-1.4199232142625664,0.01713338758283034,-0.02271296748790841,0.23304672982167665,1.9045728923215548,1.9045728923215548
0.8153589495486127,0.5789557698054169,-1.5007454553049695,0.02709829484322046,-0.03638571282307168,0.2303886099082047,2.132217025967738,2.132217025967738
0.8241874226405367,0.5663171305559715,-1.5828470259561822,0.03733608501464103,-0.05082545627169077,0.22687955637989246,2.3767713921244598,2.3767713921244598
0.8332775070041755,0.5528549505258195,-1.6661289380416255,0.047815881266173865,-0.06605541010245075,0.2227688955772363,2.6385992490229615,2.6385992490229615
0.8425994303358567,0.5385408062511975,-1.7504665496197374,0.05850485944594308,-0.08210055871005151,0.21835191920975355,2.91792980916436,2.91792980916436
0.8521196136340812,0.5233470780085663,-1.8357092923038887,0.0693683449141006,-0.09898759989172623,0.21397068613952025,3.2148326794272126,3.2148326794272126
0.8618004908076764,0.5072473893906682,-1.9216810694663582,0.0803699519289699,-0.11674484846789235,0.2100137971694857,3.5291935644351544,3.5291935644351544
0.871600376615944,0.49021707791849173,-2.0081814376346503,0.09147176876762975,-0.1354020995502389,0.20691496769509257,3.8606927069442936,3.8606927069442936
0.8814733930746983,0.4722336892909891,-2.0949876504422296,0.10263459144158749,-0.15499045012864443,0.2051502778991686,4.208787205226243,4.208787205226243
0.8913694645989139,0.45327748408744684,-2.1818576531719116,0.11381820715169422,-0.17554207830088053,0.20523397049118058,4.572699473311921,4.572699473311921
0.9012343902690773,0.4333319441217375,-2.268534068076324,0.12498172770962168,-0.19708998115478393,0.20771274801601372,4.9514132300155795,4.9514132300155795
