0.6847895158294721,-0.7287409135008388,0.0,0.3255549397576393,-1.6619882115705897,0.0,0.0,0.0
0.6844887322711656,-0.7290234395366261,-0.08253953370060713,0.32558569855261865,-1.6623982904875307,0.07106368703277657,0.0017029170984521123,0.0017029170984521123
0.6835853814472288,-0.7298705544626709,-0.1651599090178948,0.32567823343003965,-1.6636277356389133,0.14233444758410332,0.015336464090351987,0.015336464090351987
0.6820764852226439,-0.7312808409266063,-0.24794310112169016,0.3258332597027806,-1.6656741008933098,0.2140201848478808,0.04265675726926034,0.04265675726926034
0.6799570489582119,-0.7332519427673138,-0.3309734168491619,0.3260520079934396,-1.668533302562174,0.28633046474865786,0.08377252545429908,0.08377252545429908
0.6772200601112852,-0.7357805312611004,-0.4143385568876758,0.3263361809189439,-1.672199509776025,0.3594773044206583,0.13884867719111169,0.13884867719111169
0.6738564308240392,-0.7388623083072291,-0.49813093749588006,0.32668800983381824,-1.6766651060569249,0.4336761569607643,0.2081135174406444,0.2081135174406444
0.6698549733963565,-0.7424919626609884,-0.582448740172755,0.32711022072864976,-1.6819205307377487,0.5091467221501638,0.2918605227332127,0.2918605227332127
0.6652023477135518,-0.7466631346171974,-0.6673970552081071,0.32760604082789524,-1.6879541276566323,0.58611384482461,0.39045601232557803,0.39045601232557803
0.6598829929688645,-0.7513683754260978,-0.7530890561369643,0.3281792112510147,-1.6947519671818996,0.6648084545553774,0.5043482596956893,0.5043482596956893
0.6538790612499717,-0.7565990835699286,-0.8396469843048229,0.32883398570738953,-1.702297607871155,0.7454683617679368,0.6340750377106438,0.6340750377106438
0.6471703244511872,-0.7623454408270212,-0.9272033384660356,0.3295751271613611,-1.7105718329182962,0.828339209321885,0.7802777116150731,0.7802777116150731
0.6397340912900616,-0.7685963130547004,-1.0159015225891277,0.3304078997604693,-1.7195523095307719,0.9136749454019043,0.9437096723339494,0.9437096723339494
0.6315451026741781,-0.775339140820494,-1.105896573189498,0.33133805123672033,-1.729213202878598,1.0017382633491712,1.1252526083022791,1.1252526083022791
0.6225754257599133,-0.7825597991462778,-1.1973554156928459,0.33237178355025443,-1.7395247128438744,1.0928004968347038,1.3259301060400475,1.3259301060400475
0.6127943462209118,-0.7902424243481777,-1.290456596395418,0.3335157063913998,-1.7504525270522566,1.1871408130029646,1.5469224694114174,1.5469224694114174
0.6021682652560401,-0.798369200507216,-1.3853892112567519,0.3347767675960262,-1.7619571762412094,1.285044320795469,1.7895808741112307,1.7895808741112307
0.5906606128012157,-0.8069200954774223,-1.4823505443392806,0.33616215079425965,-1.773993274112883,1.3867984139561902,2.055438698125224,2.055438698125224
0.5782317904937784,-0.8158725368967625,-1.5815420824588582,0.33767913152835083,-1.786508626409543,1.4926868662266908,2.346218313165716,2.346218313165716
0.5648391682679483,-0.8252010142931069,-1.6831628699148027,0.3393348748610354,-1.7994431883212325,1.6029802386547907,2.6638282061790424,2.6638282061790424
0.5504371703856518,-0.8348765905556563,-1.787399113238286,0.34113615446064305,-1.8127278495581485,1.7179210574182344,3.0103431901408517,3.0103431901408517
0.5349774950363606,-0.8448663088350847,-1.8944087200269908,0.34308897036437574,-1.8262830368865324,1.8377019154227412,3.387960332078267,3.387960332078267
0.5184095392573017,-0.8551324748873897,-2.004298483443627,0.3451980305565142,-1.840017124607141,1.9624332887106568,3.7989132411035103,3.7989132411035103
0.5006811255525405,-0.8656317984659766,-2.117091319806333,0.3474660554477188,-1.853824665416945,2.09209742969086,4.245324480950343,4.245324480950343
0.4817396609363214,-0.8763143837008257,-2.232680324173796,0.3498928561981752,-1.8675844882032973,2.2264838025651,4.7289670910729615,4.7289670910729615
0.4615338973209509,-0.8871225741822457,-2.3507662227670387,0.35247413379939224,-1.881157768720458,2.3651012682757613,5.250898647628893,5.250898647628893
0.44001651116910373,-0.8979896825123159,-2.4707751068704638,0.3551999432145246,-1.8943862651040098,2.507062661290375,5.810919502651858,5.810919502651858
0.41714774179753183,-0.9088386883893201,-2.5917559052680788,0.3580527894800082,-1.9070910545826538,2.6509410172621735,6.406815410894168,6.406815410894168
0.3929003385592876,-0.9195810589393396,-2.7122622504641787,0.3610053587020886,-1.919072284643652,2.794604021019871,7.033350888319439,7.033350888319439
0.36726593302855026,-0.9301159790244808,-2.830234787523307,0.36401800385425964,-1.9301107044886099,2.9350492541880127,7.681072881146078,7.681072881146078
0.3402627599077372,-0.9403303963075795,-2.9429155992069775,0.3670362363558336,-1.9399719225352985,3.068284802115166,8.335056790258667,8.335056790258667
0.31194415088809885,-0.950100440336022,-3.0468472531058057,0.3699887229670615,-1.948414432851488,3.1893290850334997,8.97397377124847,8.97397377124847
0.28240656399478353,-0.9592948100624021,-3.138022798036317,0.37278652495697306,-1.9552021665250767,3.2924232763912995,9.570054741455277,9.570054741455277
0.25179513346254545,-0.9677805591995423,-3.2122425514455295,0.3753244770235567,-1.9601214790851356,3.3715350306063363,10.090676176485129,10.090676176485129
0.22030429043622973,-0.9754311967614063,-3.2656766099549808,0.37748545662851224,-1.963000982140867,3.4211523246091695,10.502054496110617,10.502054496110617
